date,open,high,low,close,volume,padding
1999-01-04,408.0,448.0,384.0,419.84,792500.0,1
1999-01-05,408.0,448.0,384.0,419.84,792500.0,1
1999-01-06,408.0,448.0,384.0,419.84,792500.0,1
1999-01-07,408.0,448.0,384.0,419.84,792500.0,1
1999-01-08,408.0,448.0,384.0,419.84,792500.0,1
1999-01-11,408.0,448.0,384.0,419.84,792500.0,1
1999-01-12,408.0,448.0,384.0,419.84,792500.0,1
1999-01-13,408.0,448.0,384.0,419.84,792500.0,1
1999-01-14,408.0,448.0,384.0,419.84,792500.0,1
1999-01-15,408.0,448.0,384.0,419.84,792500.0,1
1999-01-19,408.0,448.0,384.0,419.84,792500.0,1
1999-01-20,408.0,448.0,384.0,419.84,792500.0,1
1999-01-21,408.0,448.0,384.0,419.84,792500.0,1
1999-01-22,408.0,448.0,384.0,419.84,792500.0,1
1999-01-25,408.0,448.0,384.0,419.84,792500.0,1
1999-01-26,408.0,448.0,384.0,419.84,792500.0,1
1999-01-27,408.0,448.0,384.0,419.84,792500.0,1
1999-01-28,408.0,448.0,384.0,419.84,792500.0,1
1999-01-29,408.0,448.0,384.0,419.84,792500.0,1
1999-02-01,408.0,448.0,384.0,419.84,792500.0,1
1999-02-02,408.0,448.0,384.0,419.84,792500.0,1
1999-02-03,408.0,448.0,384.0,419.84,792500.0,1
1999-02-04,408.0,448.0,384.0,419.84,792500.0,1
1999-02-05,408.0,448.0,384.0,419.84,792500.0,1
1999-02-08,408.0,448.0,384.0,419.84,792500.0,1
1999-02-09,408.0,448.0,384.0,419.84,792500.0,1
1999-02-10,408.0,448.0,384.0,419.84,792500.0,1
1999-02-11,408.0,448.0,384.0,419.84,792500.0,1
1999-02-12,408.0,448.0,384.0,419.84,792500.0,1
1999-02-16,408.0,448.0,384.0,419.84,792500.0,1
1999-02-17,408.0,448.0,384.0,419.84,792500.0,1
1999-02-18,408.0,448.0,384.0,419.84,792500.0,1
1999-02-19,408.0,448.0,384.0,419.84,792500.0,1
1999-02-22,408.0,448.0,384.0,419.84,792500.0,1
1999-02-23,408.0,448.0,384.0,419.84,792500.0,1
1999-02-24,408.0,448.0,384.0,419.84,792500.0,1
1999-02-25,408.0,448.0,384.0,419.84,792500.0,1
1999-02-26,408.0,448.0,384.0,419.84,792500.0,1
1999-03-01,408.0,448.0,384.0,419.84,792500.0,1
1999-03-02,408.0,448.0,384.0,419.84,792500.0,1
1999-03-03,408.0,448.0,384.0,419.84,792500.0,1
1999-03-04,408.0,448.0,384.0,419.84,792500.0,1
1999-03-05,408.0,448.0,384.0,419.84,792500.0,1
1999-03-08,408.0,448.0,384.0,419.84,792500.0,1
1999-03-09,408.0,448.0,384.0,419.84,792500.0,1
1999-03-10,408.0,448.0,384.0,419.84,792500.0,1
1999-03-11,408.0,448.0,384.0,419.84,792500.0,1
1999-03-12,408.0,448.0,384.0,419.84,792500.0,1
1999-03-15,408.0,448.0,384.0,419.84,792500.0,1
1999-03-16,408.0,448.0,384.0,419.84,792500.0,1
1999-03-17,408.0,448.0,384.0,419.84,792500.0,1
1999-03-18,408.0,448.0,384.0,419.84,792500.0,1
1999-03-19,408.0,448.0,384.0,419.84,792500.0,1
1999-03-22,408.0,448.0,384.0,419.84,792500.0,1
1999-03-23,408.0,448.0,384.0,419.84,792500.0,1
1999-03-24,408.0,448.0,384.0,419.84,792500.0,1
