date,open,high,low,close,volume,padding
1999-01-04,48.44,48.44,47.81,48.06,320700.0,0
1999-01-05,48.13,48.38,48.06,48.13,266700.0,0
1999-01-06,48.13,48.19,47.31,47.38,413000.0,0
1999-01-07,47.38,47.75,47.13,47.25,304000.0,0
1999-01-08,47.25,47.44,46.38,46.88,566300.0,0
1999-01-11,46.75,46.75,45.56,45.75,257200.0,0
1999-01-12,46.0,46.0,45.63,45.88,332700.0,0
1999-01-13,45.63,45.88,45.5,45.75,364700.0,0
1999-01-14,45.75,45.75,45.38,45.38,139200.0,0
1999-01-15,45.63,45.69,45.31,45.38,70700.0,0
1999-01-19,45.63,45.69,44.81,45.0,317600.0,0
1999-01-20,45.25,45.44,44.63,44.63,175100.0,0
1999-01-21,44.88,45.0,44.69,44.88,330700.0,0
1999-01-22,44.88,45.44,44.88,45.38,266700.0,0
1999-01-25,45.0,45.31,44.75,44.81,212900.0,0
1999-01-26,45.0,45.19,44.88,44.94,295400.0,0
1999-01-27,45.0,45.0,44.63,44.69,230000.0,0
1999-01-28,44.88,44.88,44.13,44.25,174700.0,0
1999-01-29,44.13,44.13,42.81,42.81,360100.0,0
1999-02-01,43.0,43.0,42.44,42.5,124000.0,0
1999-02-02,42.5,42.5,41.0,42.25,427100.0,0
1999-02-03,42.25,43.0,42.19,42.69,321300.0,0
1999-02-04,42.56,42.88,42.31,42.44,137200.0,0
1999-02-05,42.44,42.44,41.88,42.13,135900.0,0
1999-02-08,42.25,42.56,42.0,42.31,222500.0,0
1999-02-09,42.44,42.56,42.0,42.0,158100.0,0
1999-02-10,42.0,42.06,41.31,41.56,139800.0,0
1999-02-11,41.81,41.81,40.94,41.25,143300.0,0
1999-02-12,41.0,41.13,40.13,40.75,293500.0,0
1999-02-16,40.88,41.31,40.63,41.06,340200.0,0
1999-02-17,40.88,41.81,40.75,41.75,410100.0,0
1999-02-18,41.75,42.25,41.75,41.88,680400.0,0
1999-02-19,41.88,41.88,41.13,41.5,409200.0,0
1999-02-22,41.5,42.38,41.5,42.31,273400.0,0
1999-02-23,42.31,42.31,41.69,42.19,361500.0,0
1999-02-24,42.19,42.69,42.06,42.13,276000.0,0
1999-02-25,41.94,41.94,40.69,41.5,353500.0,0
1999-02-26,41.25,41.69,41.0,41.38,221800.0,0
1999-03-01,41.25,41.38,40.25,41.0,379800.0,0
1999-03-02,41.19,42.06,41.13,41.94,335100.0,0
1999-03-03,41.69,42.0,41.06,41.94,624900.0,0
1999-03-04,42.0,42.69,41.75,42.38,604800.0,0
1999-03-05,42.81,42.88,42.38,42.5,535500.0,0
1999-03-08,42.75,42.75,41.5,41.75,107200.0,0
1999-03-09,41.5,41.63,40.81,40.94,245900.0,0
1999-03-10,40.81,41.0,40.69,40.75,220800.0,0
1999-03-11,40.75,41.25,40.63,41.0,203000.0,0
1999-03-12,41.0,42.13,40.94,42.0,388400.0,0
1999-03-15,42.25,42.44,41.81,42.19,391500.0,0
1999-03-16,41.94,42.56,41.88,42.06,286600.0,0
1999-03-17,42.06,42.31,41.31,42.31,197700.0,0
1999-03-18,42.19,42.63,42.0,42.56,706900.0,0
1999-03-19,42.38,43.38,42.38,42.63,683500.0,0
1999-03-22,42.5,42.5,41.94,42.25,216600.0,0
1999-03-23,42.13,42.19,41.75,42.06,201000.0,0
1999-03-24,42.06,43.0,42.06,43.0,270600.0,0
1999-03-25,42.88,43.19,41.75,42.88,274900.0,0
1999-03-26,43.06,43.06,41.69,42.38,194000.0,0
1999-03-29,42.38,42.38,41.38,41.44,166100.0,0
1999-03-30,41.06,41.13,40.13,40.75,431600.0,0
1999-03-31,40.75,40.81,39.56,40.25,464000.0,0
1999-04-01,39.94,40.88,39.75,40.63,688200.0,0
1999-04-05,41.25,41.25,40.56,41.19,366900.0,0
1999-04-06,41.0,41.13,39.88,40.31,393700.0,0
1999-04-07,40.38,40.38,39.31,39.5,290200.0,0
1999-04-08,39.5,40.13,39.38,40.13,372000.0,0
1999-04-09,40.06,40.38,39.63,40.25,162600.0,0
1999-04-12,40.19,40.81,40.0,40.13,348000.0,0
1999-04-13,40.0,40.31,39.5,39.69,342000.0,0
1999-04-14,39.81,39.88,39.5,39.69,247500.0,0
1999-04-15,39.44,39.88,39.25,39.25,328000.0,0
1999-04-16,39.5,39.94,39.5,39.75,423000.0,0
1999-04-19,40.0,40.56,39.88,40.56,474700.0,0
1999-04-20,40.56,41.5,40.5,41.5,452400.0,0
1999-04-21,41.5,41.81,41.13,41.75,1186500.0,0
1999-04-22,41.63,41.63,40.56,40.94,510500.0,0
1999-04-23,40.88,41.69,40.88,41.0,389600.0,0
1999-04-26,41.19,41.38,40.94,41.25,756400.0,0
1999-04-27,43.75,44.44,43.31,43.63,2503400.0,0
1999-04-28,43.63,43.69,43.0,43.63,1857900.0,0
1999-04-29,43.5,44.0,43.38,44.0,1563200.0,0
1999-04-30,44.0,44.0,43.5,43.81,6577600.0,0
1999-05-03,44.0,44.13,43.75,44.13,644700.0,0
1999-05-04,44.19,44.56,43.75,44.44,464500.0,0
1999-05-05,44.13,44.38,43.94,44.25,370300.0,0
1999-05-06,44.0,44.5,43.81,44.5,561200.0,0
1999-05-07,44.38,44.44,43.88,44.38,183400.0,0
1999-05-10,44.56,44.81,43.56,43.88,204300.0,0
1999-05-11,44.13,44.5,43.88,43.88,293100.0,0
1999-05-12,43.94,44.31,43.69,44.0,255700.0,0
1999-05-13,44.0,44.5,43.75,44.38,448500.0,0
1999-05-14,44.19,44.19,43.69,43.94,289600.0,0
1999-05-17,44.0,44.44,43.69,44.38,385100.0,0
1999-05-18,44.25,44.56,44.25,44.31,230800.0,0
1999-05-19,44.63,45.56,44.56,45.0,1024100.0,0
1999-05-20,45.0,45.5,44.63,45.06,280200.0,0
1999-05-21,45.19,46.0,45.13,45.69,320000.0,0
1999-05-24,45.44,46.5,45.44,46.13,270400.0,0
1999-05-25,46.13,46.88,46.13,46.56,302500.0,0
1999-05-26,46.56,47.06,46.5,47.0,347300.0,0
1999-05-27,46.5,46.75,45.63,46.06,270900.0,0
1999-05-28,46.44,46.88,46.19,46.5,434200.0,0
1999-06-01,46.44,46.44,44.25,44.44,838500.0,0
1999-06-02,44.13,44.25,43.5,43.63,651200.0,0
1999-06-03,44.0,44.0,43.44,43.5,287500.0,0
1999-06-04,43.5,43.75,43.13,43.31,394700.0,0
1999-06-07,43.38,43.75,43.06,43.75,320300.0,0
1999-06-08,43.75,43.88,43.56,43.81,164900.0,0
1999-06-09,43.81,44.0,43.44,43.63,239100.0,0
1999-06-10,43.56,43.81,42.75,43.0,138500.0,0
1999-06-11,42.88,43.0,42.56,42.63,349000.0,0
1999-06-14,42.69,44.38,42.56,43.25,175000.0,0
1999-06-15,43.38,43.94,42.63,43.88,222400.0,0
1999-06-16,43.88,44.75,43.88,44.31,127100.0,0
1999-06-17,44.25,44.75,43.75,43.75,206200.0,0
1999-06-18,44.25,44.38,43.75,44.25,397500.0,0
1999-06-21,44.19,44.25,43.13,43.31,250200.0,0
1999-06-22,43.25,43.5,43.19,43.25,482800.0,0
1999-06-23,43.19,43.63,43.19,43.38,240600.0,0
1999-06-24,43.44,43.44,43.19,43.19,134300.0,0
