date,open,high,low,close,volume,padding
1999-01-04,0.376,0.377,0.35700000000000004,0.368,952884800.0,0
1999-01-05,0.374,0.392,0.37,0.387,1410113600.0,0
1999-01-06,0.394,0.394,0.366,0.373,1348569600.0,0
1999-01-07,0.377,0.402,0.376,0.402,1429019200.0,0
1999-01-08,0.416,0.418,0.393,0.402,678832000.0,0
1999-01-11,0.408,0.411,0.401,0.41,560974400.0,0
1999-01-12,0.413,0.416,0.394,0.412,820736000.0,0
1999-01-13,0.383,0.422,0.377,0.415,1047816000.0,0
1999-01-14,0.406,0.411,0.366,0.369,1723859200.0,0
1999-01-15,0.373,0.376,0.35700000000000004,0.369,1006006400.0,0
1999-01-19,0.374,0.378,0.36,0.365,534889600.0,0
1999-01-20,0.366,0.375,0.361,0.362,778120000.0,0
1999-01-21,0.361,0.362,0.335,0.34600000000000003,600488000.0,0
1999-01-22,0.337,0.353,0.331,0.34600000000000003,345766400.0,0
1999-01-25,0.35,0.353,0.34600000000000003,0.35100000000000003,385336000.0,0
1999-01-26,0.35600000000000004,0.365,0.354,0.361,560044800.0,0
1999-01-27,0.366,0.369,0.35600000000000004,0.358,364952000.0,0
1999-01-28,0.365,0.368,0.36,0.365,336280000.0,0
1999-01-29,0.368,0.371,0.35700000000000004,0.368,242715200.0,0
1999-02-01,0.3720000000000001,0.374,0.36,0.365,278913600.0,0
1999-02-02,0.36,0.364,0.348,0.35,307160000.0,0
1999-02-03,0.348,0.362,0.34600000000000003,0.359,338744000.0,0
1999-02-04,0.359,0.359,0.337,0.338,463780800.0,0
1999-02-05,0.342,0.343,0.317,0.324,777201600.0,0
1999-02-08,0.328,0.339,0.324,0.337,468227200.0,0
1999-02-09,0.339,0.349,0.331,0.332,701153600.0,0
1999-02-10,0.329,0.345,0.322,0.342,563628800.0,0
1999-02-11,0.34600000000000003,0.355,0.344,0.354,565196800.0,0
1999-02-12,0.349,0.349,0.33,0.337,428904000.0,0
1999-02-16,0.34700000000000003,0.34700000000000003,0.338,0.342,300227200.0,0
1999-02-17,0.341,0.345,0.33,0.33,296060800.0,0
1999-02-18,0.335,0.338,0.318,0.322,500169600.0,0
