date,open,high,low,close,volume,padding
1999-01-04,1.75,1.953,1.5519999999999998,1.641,67867200.0,1
1999-01-05,1.75,1.953,1.5519999999999998,1.641,67867200.0,1
1999-01-06,1.75,1.953,1.5519999999999998,1.641,67867200.0,1
1999-01-07,1.75,1.953,1.5519999999999998,1.641,67867200.0,1
1999-01-08,1.75,1.953,1.5519999999999998,1.641,67867200.0,1
1999-01-11,1.75,1.953,1.5519999999999998,1.641,67867200.0,1
1999-01-12,1.75,1.953,1.5519999999999998,1.641,67867200.0,1
1999-01-13,1.75,1.953,1.5519999999999998,1.641,67867200.0,1
1999-01-14,1.75,1.953,1.5519999999999998,1.641,67867200.0,1
1999-01-15,1.75,1.953,1.5519999999999998,1.641,67867200.0,1
1999-01-19,1.75,1.953,1.5519999999999998,1.641,67867200.0,1
1999-01-20,1.75,1.953,1.5519999999999998,1.641,67867200.0,1
1999-01-21,1.75,1.953,1.5519999999999998,1.641,67867200.0,1
1999-01-22,1.75,1.953,1.5519999999999998,1.641,67867200.0,0
1999-01-25,1.771,1.833,1.641,1.813,12762000.0,0
1999-01-26,1.833,1.87,1.646,1.672,8580000.0,0
1999-01-27,1.6769999999999998,1.719,1.5830000000000002,1.6669999999999998,6109200.0,0
1999-01-28,1.6669999999999998,1.6769999999999998,1.651,1.662,5688000.0,0
1999-01-29,1.662,1.6669999999999998,1.5830000000000002,1.5830000000000002,6100800.0,0
1999-02-01,1.5830000000000002,1.625,1.5830000000000002,1.615,3867600.0,0
1999-02-02,1.5830000000000002,1.625,1.442,1.49,6602400.0,0
1999-02-03,1.469,1.5419999999999998,1.4580000000000002,1.521,1878000.0,0
1999-02-04,1.5419999999999998,1.646,1.521,1.604,4548000.0,0
1999-02-05,1.63,1.6669999999999998,1.588,1.651,3421200.0,0
1999-02-08,1.662,1.6669999999999998,1.594,1.594,3852000.0,0
1999-02-09,1.625,1.636,1.511,1.5319999999999998,2174400.0,0
