date,open,high,low,close,volume,padding
1999-01-04,29.75,30.88,29.56,30.06,867300.0,0
1999-01-05,30.06,30.06,29.56,29.69,1049300.0,0
1999-01-06,31.25,31.5,30.13,30.5,2013400.0,0
1999-01-07,29.75,30.81,29.5,30.0,1156600.0,0
1999-01-08,30.56,30.75,28.63,28.75,1370700.0,0
1999-01-11,28.88,31.0,28.5,30.63,2200300.0,0
1999-01-12,30.38,34.0,30.38,33.5,4188000.0,0
1999-01-13,31.56,34.06,31.19,33.0,1906200.0,0
1999-01-14,32.81,32.81,31.19,32.0,1258800.0,0
1999-01-15,32.75,32.81,31.63,32.75,1092900.0,0
1999-01-19,34.0,34.13,32.0,32.38,1173200.0,0
1999-01-20,32.56,33.5,30.75,30.88,814100.0,0
1999-01-21,31.13,31.38,29.56,29.88,1081300.0,0
1999-01-22,29.38,30.0,29.0,29.5,911300.0,0
1999-01-25,29.5,29.69,28.25,28.63,943500.0,0
1999-01-26,28.88,30.0,28.88,29.13,1057500.0,0
1999-01-27,29.63,31.5,29.44,30.69,3108300.0,0
1999-01-28,31.69,32.5,31.0,32.25,2028300.0,0
1999-01-29,32.94,32.94,31.75,32.0,1323000.0,0
1999-02-01,32.0,32.31,31.44,31.81,1214400.0,0
1999-02-02,31.94,31.94,29.94,30.69,957500.0,0
1999-02-03,30.94,31.75,30.88,31.31,877900.0,0
1999-02-04,30.94,31.69,30.19,30.63,833700.0,0
1999-02-05,30.63,30.94,27.81,28.69,1173300.0,0
1999-02-08,29.75,30.0,28.31,29.31,1098400.0,0
1999-02-09,29.19,29.69,27.75,27.88,1062900.0,0
1999-02-10,27.88,28.25,26.81,28.13,1372100.0,0
1999-02-11,28.25,30.38,28.25,30.38,1092000.0,0
1999-02-12,29.75,30.25,28.81,29.63,1655700.0,0
1999-02-16,29.88,30.19,28.25,28.31,2116700.0,0
1999-02-17,27.63,27.75,26.5,26.81,1338900.0,0
1999-02-18,27.06,27.63,26.75,27.13,642400.0,0
