date,open,high,low,close,volume,padding
1999-01-04,28.0,30.5,28.0,28.75,3279100.0,1
1999-01-05,28.0,30.5,28.0,28.75,3279100.0,1
1999-01-06,28.0,30.5,28.0,28.75,3279100.0,1
1999-01-07,28.0,30.5,28.0,28.75,3279100.0,1
1999-01-08,28.0,30.5,28.0,28.75,3279100.0,1
1999-01-11,28.0,30.5,28.0,28.75,3279100.0,1
1999-01-12,28.0,30.5,28.0,28.75,3279100.0,1
1999-01-13,28.0,30.5,28.0,28.75,3279100.0,1
1999-01-14,28.0,30.5,28.0,28.75,3279100.0,1
1999-01-15,28.0,30.5,28.0,28.75,3279100.0,1
1999-01-19,28.0,30.5,28.0,28.75,3279100.0,1
1999-01-20,28.0,30.5,28.0,28.75,3279100.0,1
1999-01-21,28.0,30.5,28.0,28.75,3279100.0,1
1999-01-22,28.0,30.5,28.0,28.75,3279100.0,1
1999-01-25,28.0,30.5,28.0,28.75,3279100.0,1
1999-01-26,28.0,30.5,28.0,28.75,3279100.0,1
1999-01-27,28.0,30.5,28.0,28.75,3279100.0,1
1999-01-28,28.0,30.5,28.0,28.75,3279100.0,1
1999-01-29,28.0,30.5,28.0,28.75,3279100.0,1
1999-02-01,28.0,30.5,28.0,28.75,3279100.0,1
1999-02-02,28.0,30.5,28.0,28.75,3279100.0,1
1999-02-03,28.0,30.5,28.0,28.75,3279100.0,1
1999-02-04,28.0,30.5,28.0,28.75,3279100.0,1
1999-02-05,28.0,30.5,28.0,28.75,3279100.0,1
1999-02-08,28.0,30.5,28.0,28.75,3279100.0,1
1999-02-09,28.0,30.5,28.0,28.75,3279100.0,1
1999-02-10,28.0,30.5,28.0,28.75,3279100.0,1
1999-02-11,28.0,30.5,28.0,28.75,3279100.0,1
1999-02-12,28.0,30.5,28.0,28.75,3279100.0,1
1999-02-16,28.0,30.5,28.0,28.75,3279100.0,1
1999-02-17,28.0,30.5,28.0,28.75,3279100.0,1
1999-02-18,28.0,30.5,28.0,28.75,3279100.0,1
1999-02-19,28.0,30.5,28.0,28.75,3279100.0,1
1999-02-22,28.0,30.5,28.0,28.75,3279100.0,1
1999-02-23,28.0,30.5,28.0,28.75,3279100.0,1
1999-02-24,28.0,30.5,28.0,28.75,3279100.0,1
1999-02-25,28.0,30.5,28.0,28.75,3279100.0,1
1999-02-26,28.0,30.5,28.0,28.75,3279100.0,1
1999-03-01,28.0,30.5,28.0,28.75,3279100.0,1
1999-03-02,28.0,30.5,28.0,28.75,3279100.0,1
1999-03-03,28.0,30.5,28.0,28.75,3279100.0,1
1999-03-04,28.0,30.5,28.0,28.75,3279100.0,1
1999-03-05,28.0,30.5,28.0,28.75,3279100.0,1
1999-03-08,28.0,30.5,28.0,28.75,3279100.0,1
1999-03-09,28.0,30.5,28.0,28.75,3279100.0,1
1999-03-10,28.0,30.5,28.0,28.75,3279100.0,1
1999-03-11,28.0,30.5,28.0,28.75,3279100.0,1
1999-03-12,28.0,30.5,28.0,28.75,3279100.0,1
1999-03-15,28.0,30.5,28.0,28.75,3279100.0,1
1999-03-16,28.0,30.5,28.0,28.75,3279100.0,1
1999-03-17,28.0,30.5,28.0,28.75,3279100.0,1
1999-03-18,28.0,30.5,28.0,28.75,3279100.0,1
1999-03-19,28.0,30.5,28.0,28.75,3279100.0,1
1999-03-22,28.0,30.5,28.0,28.75,3279100.0,1
1999-03-23,28.0,30.5,28.0,28.75,3279100.0,1
1999-03-24,28.0,30.5,28.0,28.75,3279100.0,1
1999-03-25,28.0,30.5,28.0,28.75,3279100.0,1
1999-03-26,28.0,30.5,28.0,28.75,3279100.0,1
1999-03-29,28.0,30.5,28.0,28.75,3279100.0,1
1999-03-30,28.0,30.5,28.0,28.75,3279100.0,1
1999-03-31,28.0,30.5,28.0,28.75,3279100.0,1
1999-04-01,28.0,30.5,28.0,28.75,3279100.0,1
1999-04-05,28.0,30.5,28.0,28.75,3279100.0,1
1999-04-06,28.0,30.5,28.0,28.75,3279100.0,1
1999-04-07,28.0,30.5,28.0,28.75,3279100.0,1
1999-04-08,28.0,30.5,28.0,28.75,3279100.0,1
1999-04-09,28.0,30.5,28.0,28.75,3279100.0,1
1999-04-12,28.0,30.5,28.0,28.75,3279100.0,1
1999-04-13,28.0,30.5,28.0,28.75,3279100.0,1
1999-04-14,28.0,30.5,28.0,28.75,3279100.0,1
1999-04-15,28.0,30.5,28.0,28.75,3279100.0,1
1999-04-16,28.0,30.5,28.0,28.75,3279100.0,1
1999-04-19,28.0,30.5,28.0,28.75,3279100.0,1
1999-04-20,28.0,30.5,28.0,28.75,3279100.0,1
1999-04-21,28.0,30.5,28.0,28.75,3279100.0,1
1999-04-22,28.0,30.5,28.0,28.75,3279100.0,1
1999-04-23,28.0,30.5,28.0,28.75,3279100.0,1
1999-04-26,28.0,30.5,28.0,28.75,3279100.0,1
1999-04-27,28.0,30.5,28.0,28.75,3279100.0,1
1999-04-28,28.0,30.5,28.0,28.75,3279100.0,1
1999-04-29,28.0,30.5,28.0,28.75,3279100.0,1
1999-04-30,28.0,30.5,28.0,28.75,3279100.0,1
1999-05-03,28.0,30.5,28.0,28.75,3279100.0,1
1999-05-04,28.0,30.5,28.0,28.75,3279100.0,1
1999-05-05,28.0,30.5,28.0,28.75,3279100.0,1
1999-05-06,28.0,30.5,28.0,28.75,3279100.0,1
1999-05-07,28.0,30.5,28.0,28.75,3279100.0,1
1999-05-10,28.0,30.5,28.0,28.75,3279100.0,1
1999-05-11,28.0,30.5,28.0,28.75,3279100.0,1
1999-05-12,28.0,30.5,28.0,28.75,3279100.0,1
1999-05-13,28.0,30.5,28.0,28.75,3279100.0,1
1999-05-14,28.0,30.5,28.0,28.75,3279100.0,1
1999-05-17,28.0,30.5,28.0,28.75,3279100.0,1
1999-05-18,28.0,30.5,28.0,28.75,3279100.0,1
1999-05-19,28.0,30.5,28.0,28.75,3279100.0,1
1999-05-20,28.0,30.5,28.0,28.75,3279100.0,1
1999-05-21,28.0,30.5,28.0,28.75,3279100.0,1
1999-05-24,28.0,30.5,28.0,28.75,3279100.0,1
1999-05-25,28.0,30.5,28.0,28.75,3279100.0,1
1999-05-26,28.0,30.5,28.0,28.75,3279100.0,1
1999-05-27,28.0,30.5,28.0,28.75,3279100.0,1
1999-05-28,28.0,30.5,28.0,28.75,3279100.0,1
1999-06-01,28.0,30.5,28.0,28.75,3279100.0,1
1999-06-02,28.0,30.5,28.0,28.75,3279100.0,1
1999-06-03,28.0,30.5,28.0,28.75,3279100.0,1
1999-06-04,28.0,30.5,28.0,28.75,3279100.0,1
1999-06-07,28.0,30.5,28.0,28.75,3279100.0,1
1999-06-08,28.0,30.5,28.0,28.75,3279100.0,1
1999-06-09,28.0,30.5,28.0,28.75,3279100.0,1
1999-06-10,28.0,30.5,28.0,28.75,3279100.0,1
1999-06-11,28.0,30.5,28.0,28.75,3279100.0,1
1999-06-14,28.0,30.5,28.0,28.75,3279100.0,1
1999-06-15,28.0,30.5,28.0,28.75,3279100.0,1
1999-06-16,28.0,30.5,28.0,28.75,3279100.0,1
1999-06-17,28.0,30.5,28.0,28.75,3279100.0,1
1999-06-18,28.0,30.5,28.0,28.75,3279100.0,1
1999-06-21,28.0,30.5,28.0,28.75,3279100.0,1
1999-06-22,28.0,30.5,28.0,28.75,3279100.0,1
1999-06-23,28.0,30.5,28.0,28.75,3279100.0,1
1999-06-24,28.0,30.5,28.0,28.75,3279100.0,1
1999-06-25,28.0,30.5,28.0,28.75,3279100.0,1
1999-06-28,28.0,30.5,28.0,28.75,3279100.0,1
1999-06-29,28.0,30.5,28.0,28.75,3279100.0,1
1999-06-30,28.0,30.5,28.0,28.75,3279100.0,1
1999-07-01,28.0,30.5,28.0,28.75,3279100.0,1
1999-07-02,28.0,30.5,28.0,28.75,3279100.0,1
1999-07-06,28.0,30.5,28.0,28.75,3279100.0,1
1999-07-07,28.0,30.5,28.0,28.75,3279100.0,1
1999-07-08,28.0,30.5,28.0,28.75,3279100.0,1
1999-07-09,28.0,30.5,28.0,28.75,3279100.0,1
1999-07-12,28.0,30.5,28.0,28.75,3279100.0,1
1999-07-13,28.0,30.5,28.0,28.75,3279100.0,1
1999-07-14,28.0,30.5,28.0,28.75,3279100.0,1
1999-07-15,28.0,30.5,28.0,28.75,3279100.0,1
1999-07-16,28.0,30.5,28.0,28.75,3279100.0,1
1999-07-19,28.0,30.5,28.0,28.75,3279100.0,1
1999-07-20,28.0,30.5,28.0,28.75,3279100.0,1
1999-07-21,28.0,30.5,28.0,28.75,3279100.0,1
1999-07-22,28.0,30.5,28.0,28.75,3279100.0,1
1999-07-23,28.0,30.5,28.0,28.75,3279100.0,1
1999-07-26,28.0,30.5,28.0,28.75,3279100.0,1
1999-07-27,28.0,30.5,28.0,28.75,3279100.0,1
1999-07-28,28.0,30.5,28.0,28.75,3279100.0,1
1999-07-29,28.0,30.5,28.0,28.75,3279100.0,1
1999-07-30,28.0,30.5,28.0,28.75,3279100.0,1
1999-08-02,28.0,30.5,28.0,28.75,3279100.0,1
1999-08-03,28.0,30.5,28.0,28.75,3279100.0,1
1999-08-04,28.0,30.5,28.0,28.75,3279100.0,1
1999-08-05,28.0,30.5,28.0,28.75,3279100.0,1
1999-08-06,28.0,30.5,28.0,28.75,3279100.0,1
1999-08-09,28.0,30.5,28.0,28.75,3279100.0,1
1999-08-10,28.0,30.5,28.0,28.75,3279100.0,1
1999-08-11,28.0,30.5,28.0,28.75,3279100.0,1
1999-08-12,28.0,30.5,28.0,28.75,3279100.0,1
1999-08-13,28.0,30.5,28.0,28.75,3279100.0,1
1999-08-16,28.0,30.5,28.0,28.75,3279100.0,1
1999-08-17,28.0,30.5,28.0,28.75,3279100.0,1
1999-08-18,28.0,30.5,28.0,28.75,3279100.0,1
1999-08-19,28.0,30.5,28.0,28.75,3279100.0,1
1999-08-20,28.0,30.5,28.0,28.75,3279100.0,1
1999-08-23,28.0,30.5,28.0,28.75,3279100.0,1
1999-08-24,28.0,30.5,28.0,28.75,3279100.0,1
1999-08-25,28.0,30.5,28.0,28.75,3279100.0,1
1999-08-26,28.0,30.5,28.0,28.75,3279100.0,1
1999-08-27,28.0,30.5,28.0,28.75,3279100.0,1
1999-08-30,28.0,30.5,28.0,28.75,3279100.0,1
1999-08-31,28.0,30.5,28.0,28.75,3279100.0,1
1999-09-01,28.0,30.5,28.0,28.75,3279100.0,1
1999-09-02,28.0,30.5,28.0,28.75,3279100.0,1
1999-09-03,28.0,30.5,28.0,28.75,3279100.0,1
1999-09-07,28.0,30.5,28.0,28.75,3279100.0,1
1999-09-08,28.0,30.5,28.0,28.75,3279100.0,1
1999-09-09,28.0,30.5,28.0,28.75,3279100.0,1
1999-09-10,28.0,30.5,28.0,28.75,3279100.0,1
1999-09-13,28.0,30.5,28.0,28.75,3279100.0,1
1999-09-14,28.0,30.5,28.0,28.75,3279100.0,1
1999-09-15,28.0,30.5,28.0,28.75,3279100.0,1
1999-09-16,28.0,30.5,28.0,28.75,3279100.0,1
1999-09-17,28.0,30.5,28.0,28.75,3279100.0,1
1999-09-20,28.0,30.5,28.0,28.75,3279100.0,1
1999-09-21,28.0,30.5,28.0,28.75,3279100.0,1
1999-09-22,28.0,30.5,28.0,28.75,3279100.0,1
1999-09-23,28.0,30.5,28.0,28.75,3279100.0,1
1999-09-24,28.0,30.5,28.0,28.75,3279100.0,1
1999-09-27,28.0,30.5,28.0,28.75,3279100.0,1
1999-09-28,28.0,30.5,28.0,28.75,3279100.0,1
1999-09-29,28.0,30.5,28.0,28.75,3279100.0,1
1999-09-30,28.0,30.5,28.0,28.75,3279100.0,1
1999-10-01,28.0,30.5,28.0,28.75,3279100.0,1
1999-10-04,28.0,30.5,28.0,28.75,3279100.0,1
1999-10-05,28.0,30.5,28.0,28.75,3279100.0,1
1999-10-06,28.0,30.5,28.0,28.75,3279100.0,1
1999-10-07,28.0,30.5,28.0,28.75,3279100.0,1
1999-10-08,28.0,30.5,28.0,28.75,3279100.0,1
1999-10-11,28.0,30.5,28.0,28.75,3279100.0,1
1999-10-12,28.0,30.5,28.0,28.75,3279100.0,1
1999-10-13,28.0,30.5,28.0,28.75,3279100.0,1
1999-10-14,28.0,30.5,28.0,28.75,3279100.0,1
1999-10-15,28.0,30.5,28.0,28.75,3279100.0,1
1999-10-18,28.0,30.5,28.0,28.75,3279100.0,1
1999-10-19,28.0,30.5,28.0,28.75,3279100.0,1
1999-10-20,28.0,30.5,28.0,28.75,3279100.0,1
1999-10-21,28.0,30.5,28.0,28.75,3279100.0,1
1999-10-22,28.0,30.5,28.0,28.75,3279100.0,1
1999-10-25,28.0,30.5,28.0,28.75,3279100.0,1
1999-10-26,28.0,30.5,28.0,28.75,3279100.0,1
1999-10-27,28.0,30.5,28.0,28.75,3279100.0,1
1999-10-28,28.0,30.5,28.0,28.75,3279100.0,1
1999-10-29,28.0,30.5,28.0,28.75,3279100.0,1
1999-11-01,28.0,30.5,28.0,28.75,3279100.0,1
1999-11-02,28.0,30.5,28.0,28.75,3279100.0,1
1999-11-03,28.0,30.5,28.0,28.75,3279100.0,1
1999-11-04,28.0,30.5,28.0,28.75,3279100.0,1
1999-11-05,28.0,30.5,28.0,28.75,3279100.0,1
1999-11-08,28.0,30.5,28.0,28.75,3279100.0,1
1999-11-09,28.0,30.5,28.0,28.75,3279100.0,1
1999-11-10,28.0,30.5,28.0,28.75,3279100.0,1
1999-11-11,28.0,30.5,28.0,28.75,3279100.0,1
1999-11-12,28.0,30.5,28.0,28.75,3279100.0,1
1999-11-15,28.0,30.5,28.0,28.75,3279100.0,1
1999-11-16,28.0,30.5,28.0,28.75,3279100.0,1
1999-11-17,28.0,30.5,28.0,28.75,3279100.0,1
1999-11-18,28.0,30.5,28.0,28.75,3279100.0,1
1999-11-19,28.0,30.5,28.0,28.75,3279100.0,1
1999-11-22,28.0,30.5,28.0,28.75,3279100.0,1
1999-11-23,28.0,30.5,28.0,28.75,3279100.0,1
1999-11-24,28.0,30.5,28.0,28.75,3279100.0,1
1999-11-26,28.0,30.5,28.0,28.75,3279100.0,1
1999-11-29,28.0,30.5,28.0,28.75,3279100.0,1
1999-11-30,28.0,30.5,28.0,28.75,3279100.0,1
1999-12-01,28.0,30.5,28.0,28.75,3279100.0,1
1999-12-02,28.0,30.5,28.0,28.75,3279100.0,1
1999-12-03,28.0,30.5,28.0,28.75,3279100.0,1
1999-12-06,28.0,30.5,28.0,28.75,3279100.0,1
1999-12-07,28.0,30.5,28.0,28.75,3279100.0,1
1999-12-08,28.0,30.5,28.0,28.75,3279100.0,1
1999-12-09,28.0,30.5,28.0,28.75,3279100.0,1
1999-12-10,28.0,30.5,28.0,28.75,3279100.0,1
1999-12-13,28.0,30.5,28.0,28.75,3279100.0,1
1999-12-14,28.0,30.5,28.0,28.75,3279100.0,1
1999-12-15,28.0,30.5,28.0,28.75,3279100.0,1
1999-12-16,28.0,30.5,28.0,28.75,3279100.0,1
1999-12-17,28.0,30.5,28.0,28.75,3279100.0,1
1999-12-20,28.0,30.5,28.0,28.75,3279100.0,1
1999-12-21,28.0,30.5,28.0,28.75,3279100.0,1
1999-12-22,28.0,30.5,28.0,28.75,3279100.0,1
1999-12-23,28.0,30.5,28.0,28.75,3279100.0,1
1999-12-27,28.0,30.5,28.0,28.75,3279100.0,1
1999-12-28,28.0,30.5,28.0,28.75,3279100.0,1
1999-12-29,28.0,30.5,28.0,28.75,3279100.0,1
1999-12-30,28.0,30.5,28.0,28.75,3279100.0,1
1999-12-31,28.0,30.5,28.0,28.75,3279100.0,1
2000-01-03,28.0,30.5,28.0,28.75,3279100.0,1
2000-01-04,28.0,30.5,28.0,28.75,3279100.0,1
2000-01-05,28.0,30.5,28.0,28.75,3279100.0,1
2000-01-06,28.0,30.5,28.0,28.75,3279100.0,1
2000-01-07,28.0,30.5,28.0,28.75,3279100.0,1
2000-01-10,28.0,30.5,28.0,28.75,3279100.0,1
2000-01-11,28.0,30.5,28.0,28.75,3279100.0,1
2000-01-12,28.0,30.5,28.0,28.75,3279100.0,1
2000-01-13,28.0,30.5,28.0,28.75,3279100.0,1
2000-01-14,28.0,30.5,28.0,28.75,3279100.0,1
2000-01-18,28.0,30.5,28.0,28.75,3279100.0,1
2000-01-19,28.0,30.5,28.0,28.75,3279100.0,1
2000-01-20,28.0,30.5,28.0,28.75,3279100.0,1
2000-01-21,28.0,30.5,28.0,28.75,3279100.0,1
2000-01-24,28.0,30.5,28.0,28.75,3279100.0,1
2000-01-25,28.0,30.5,28.0,28.75,3279100.0,1
2000-01-26,28.0,30.5,28.0,28.75,3279100.0,1
2000-01-27,28.0,30.5,28.0,28.75,3279100.0,1
2000-01-28,28.0,30.5,28.0,28.75,3279100.0,1
2000-01-31,28.0,30.5,28.0,28.75,3279100.0,1
2000-02-01,28.0,30.5,28.0,28.75,3279100.0,1
2000-02-02,28.0,30.5,28.0,28.75,3279100.0,1
2000-02-03,28.0,30.5,28.0,28.75,3279100.0,1
2000-02-04,28.0,30.5,28.0,28.75,3279100.0,1
2000-02-07,28.0,30.5,28.0,28.75,3279100.0,1
2000-02-08,28.0,30.5,28.0,28.75,3279100.0,1
2000-02-09,28.0,30.5,28.0,28.75,3279100.0,1
2000-02-10,28.0,30.5,28.0,28.75,3279100.0,1
2000-02-11,28.0,30.5,28.0,28.75,3279100.0,1
2000-02-14,28.0,30.5,28.0,28.75,3279100.0,1
2000-02-15,28.0,30.5,28.0,28.75,3279100.0,1
2000-02-16,28.0,30.5,28.0,28.75,3279100.0,1
2000-02-17,28.0,30.5,28.0,28.75,3279100.0,1
2000-02-18,28.0,30.5,28.0,28.75,3279100.0,1
2000-02-22,28.0,30.5,28.0,28.75,3279100.0,1
2000-02-23,28.0,30.5,28.0,28.75,3279100.0,1
2000-02-24,28.0,30.5,28.0,28.75,3279100.0,1
2000-02-25,28.0,30.5,28.0,28.75,3279100.0,1
2000-02-28,28.0,30.5,28.0,28.75,3279100.0,1
2000-02-29,28.0,30.5,28.0,28.75,3279100.0,1
2000-03-01,28.0,30.5,28.0,28.75,3279100.0,1
2000-03-02,28.0,30.5,28.0,28.75,3279100.0,1
2000-03-03,28.0,30.5,28.0,28.75,3279100.0,1
2000-03-06,28.0,30.5,28.0,28.75,3279100.0,1
2000-03-07,28.0,30.5,28.0,28.75,3279100.0,1
2000-03-08,28.0,30.5,28.0,28.75,3279100.0,1
2000-03-09,28.0,30.5,28.0,28.75,3279100.0,1
2000-03-10,28.0,30.5,28.0,28.75,3279100.0,1
2000-03-13,28.0,30.5,28.0,28.75,3279100.0,1
2000-03-14,28.0,30.5,28.0,28.75,3279100.0,1
2000-03-15,28.0,30.5,28.0,28.75,3279100.0,1
2000-03-16,28.0,30.5,28.0,28.75,3279100.0,1
2000-03-17,28.0,30.5,28.0,28.75,3279100.0,1
2000-03-20,28.0,30.5,28.0,28.75,3279100.0,1
2000-03-21,28.0,30.5,28.0,28.75,3279100.0,1
2000-03-22,28.0,30.5,28.0,28.75,3279100.0,1
2000-03-23,28.0,30.5,28.0,28.75,3279100.0,1
2000-03-24,28.0,30.5,28.0,28.75,3279100.0,1
2000-03-27,28.0,30.5,28.0,28.75,3279100.0,1
2000-03-28,28.0,30.5,28.0,28.75,3279100.0,1
2000-03-29,28.0,30.5,28.0,28.75,3279100.0,1
2000-03-30,28.0,30.5,28.0,28.75,3279100.0,1
2000-03-31,28.0,30.5,28.0,28.75,3279100.0,1
2000-04-03,28.0,30.5,28.0,28.75,3279100.0,1
2000-04-04,28.0,30.5,28.0,28.75,3279100.0,1
2000-04-05,28.0,30.5,28.0,28.75,3279100.0,1
2000-04-06,28.0,30.5,28.0,28.75,3279100.0,1
2000-04-07,28.0,30.5,28.0,28.75,3279100.0,1
2000-04-10,28.0,30.5,28.0,28.75,3279100.0,1
2000-04-11,28.0,30.5,28.0,28.75,3279100.0,1
2000-04-12,28.0,30.5,28.0,28.75,3279100.0,1
2000-04-13,28.0,30.5,28.0,28.75,3279100.0,1
2000-04-14,28.0,30.5,28.0,28.75,3279100.0,1
2000-04-17,28.0,30.5,28.0,28.75,3279100.0,1
2000-04-18,28.0,30.5,28.0,28.75,3279100.0,1
2000-04-19,28.0,30.5,28.0,28.75,3279100.0,1
2000-04-20,28.0,30.5,28.0,28.75,3279100.0,1
2000-04-24,28.0,30.5,28.0,28.75,3279100.0,1
2000-04-25,28.0,30.5,28.0,28.75,3279100.0,1
2000-04-26,28.0,30.5,28.0,28.75,3279100.0,1
2000-04-27,28.0,30.5,28.0,28.75,3279100.0,1
2000-04-28,28.0,30.5,28.0,28.75,3279100.0,1
2000-05-01,28.0,30.5,28.0,28.75,3279100.0,1
2000-05-02,28.0,30.5,28.0,28.75,3279100.0,1
2000-05-03,28.0,30.5,28.0,28.75,3279100.0,1
2000-05-04,28.0,30.5,28.0,28.75,3279100.0,1
2000-05-05,28.0,30.5,28.0,28.75,3279100.0,1
