date,open,high,low,close,volume,padding
1999-01-04,14.753,14.833,14.587,14.707,61600.5,0
1999-01-05,14.707,14.707,14.42,14.5,40800.0,0
1999-01-06,14.54,14.833,14.5,14.833,70300.5,0
1999-01-07,14.92,14.92,14.833,14.92,21700.5,0
1999-01-08,14.833,14.833,14.753,14.753,49000.5,0
1999-01-11,14.707,14.833,14.667,14.833,16000.5,0
1999-01-12,14.833,14.96,14.753,14.833,58600.5,0
1999-01-13,14.753,14.833,14.667,14.753,6000.0,0
1999-01-14,14.753,14.833,14.667,14.707,9300.0,0
1999-01-15,14.793,15.087,14.793,15.087,52000.5,0
1999-01-19,15.207,15.96,15.207,15.96,59100.0,0
1999-01-20,16.0,16.5,15.92,16.42,77700.0,0
1999-01-21,16.5,16.587,16.42,16.42,19900.5,0
1999-01-22,16.46,16.5,16.46,16.46,18400.5,0
1999-01-25,16.42,16.46,15.92,15.92,27100.5,0
1999-01-26,15.96,15.96,15.333,15.5,203800.5,0
1999-01-27,15.833,17.333,15.833,16.96,3580900.5,0
1999-01-28,17.04,17.96,16.92,17.873,319900.5,0
1999-01-29,17.96,19.833,17.667,18.753,283500.0,0
1999-02-01,18.707,19.253,18.5,18.707,272800.5,0
1999-02-02,18.833,18.92,18.167,18.167,378900.0,0
1999-02-03,18.167,19.167,17.833,19.167,132400.5,0
1999-02-04,18.587,19.42,18.587,19.0,116100.0,0
1999-02-05,19.087,19.833,19.087,19.333,246100.5,0
1999-02-08,19.42,19.54,19.0,19.293,90600.0,0
1999-02-09,19.333,19.333,17.5,17.5,141600.0,0
1999-02-10,17.42,18.0,17.087,17.92,103000.5,0
1999-02-11,18.087,18.833,18.0,18.333,171000.0,0
1999-02-12,18.42,18.667,17.833,17.92,133500.0,0
1999-02-16,17.92,18.0,17.0,17.167,47800.5,0
1999-02-17,17.42,18.087,17.167,17.5,78100.5,0
1999-02-18,17.333,17.5,17.333,17.42,33100.5,0
1999-02-19,17.42,18.087,17.42,17.92,48000.0,0
1999-02-22,18.0,18.46,17.96,18.167,65700.0,0
1999-02-23,18.087,18.167,17.96,18.087,189400.5,0
