date,open,high,low,close,volume,padding
1999-01-04,15.0,15.0,15.0,15.0,1300.0,1
1999-01-05,15.0,15.0,15.0,15.0,1300.0,1
1999-01-06,15.0,15.0,15.0,15.0,1300.0,1
1999-01-07,15.0,15.0,15.0,15.0,1300.0,1
1999-01-08,15.0,15.0,15.0,15.0,1300.0,1
1999-01-11,15.0,15.0,15.0,15.0,1300.0,1
1999-01-12,15.0,15.0,15.0,15.0,1300.0,1
1999-01-13,15.0,15.0,15.0,15.0,1300.0,1
1999-01-14,15.0,15.0,15.0,15.0,1300.0,1
1999-01-15,15.0,15.0,15.0,15.0,1300.0,1
1999-01-19,15.0,15.0,15.0,15.0,1300.0,1
1999-01-20,15.0,15.0,15.0,15.0,1300.0,1
1999-01-21,15.0,15.0,15.0,15.0,1300.0,1
1999-01-22,15.0,15.0,15.0,15.0,1300.0,1
1999-01-25,15.0,15.0,15.0,15.0,1300.0,1
1999-01-26,15.0,15.0,15.0,15.0,1300.0,1
1999-01-27,15.0,15.0,15.0,15.0,1300.0,1
1999-01-28,15.0,15.0,15.0,15.0,1300.0,1
1999-01-29,15.0,15.0,15.0,15.0,1300.0,1
1999-02-01,15.0,15.0,15.0,15.0,1300.0,1
1999-02-02,15.0,15.0,15.0,15.0,1300.0,1
1999-02-03,15.0,15.0,15.0,15.0,1300.0,1
1999-02-04,15.0,15.0,15.0,15.0,1300.0,1
1999-02-05,15.0,15.0,15.0,15.0,1300.0,1
1999-02-08,15.0,15.0,15.0,15.0,1300.0,1
1999-02-09,15.0,15.0,15.0,15.0,1300.0,1
1999-02-10,15.0,15.0,15.0,15.0,1300.0,1
1999-02-11,15.0,15.0,15.0,15.0,1300.0,1
1999-02-12,15.0,15.0,15.0,15.0,1300.0,1
1999-02-16,15.0,15.0,15.0,15.0,1300.0,1
1999-02-17,15.0,15.0,15.0,15.0,1300.0,1
1999-02-18,15.0,15.0,15.0,15.0,1300.0,1
1999-02-19,15.0,15.0,15.0,15.0,1300.0,1
1999-02-22,15.0,15.0,15.0,15.0,1300.0,1
