date,open,high,low,close,volume,padding
1999-01-04,18.125,18.188,16.25,16.875,812300.0,1
1999-01-05,18.125,18.188,16.25,16.875,812300.0,1
1999-01-06,18.125,18.188,16.25,16.875,812300.0,1
1999-01-07,18.125,18.188,16.25,16.875,812300.0,1
1999-01-08,18.125,18.188,16.25,16.875,812300.0,1
1999-01-11,18.125,18.188,16.25,16.875,812300.0,1
1999-01-12,18.125,18.188,16.25,16.875,812300.0,1
1999-01-13,18.125,18.188,16.25,16.875,812300.0,1
1999-01-14,18.125,18.188,16.25,16.875,812300.0,1
1999-01-15,18.125,18.188,16.25,16.875,812300.0,1
1999-01-19,18.125,18.188,16.25,16.875,812300.0,1
1999-01-20,18.125,18.188,16.25,16.875,812300.0,1
1999-01-21,18.125,18.188,16.25,16.875,812300.0,1
1999-01-22,18.125,18.188,16.25,16.875,812300.0,1
1999-01-25,18.125,18.188,16.25,16.875,812300.0,1
1999-01-26,18.125,18.188,16.25,16.875,812300.0,1
1999-01-27,18.125,18.188,16.25,16.875,812300.0,1
1999-01-28,18.125,18.188,16.25,16.875,812300.0,1
1999-01-29,18.125,18.188,16.25,16.875,812300.0,1
1999-02-01,18.125,18.188,16.25,16.875,812300.0,1
1999-02-02,18.125,18.188,16.25,16.875,812300.0,1
1999-02-03,18.125,18.188,16.25,16.875,812300.0,1
1999-02-04,18.125,18.188,16.25,16.875,812300.0,1
1999-02-05,18.125,18.188,16.25,16.875,812300.0,1
1999-02-08,18.125,18.188,16.25,16.875,812300.0,1
1999-02-09,18.125,18.188,16.25,16.875,812300.0,1
1999-02-10,18.125,18.188,16.25,16.875,812300.0,1
1999-02-11,18.125,18.188,16.25,16.875,812300.0,1
1999-02-12,18.125,18.188,16.25,16.875,812300.0,1
1999-02-16,18.125,18.188,16.25,16.875,812300.0,1
1999-02-17,18.125,18.188,16.25,16.875,812300.0,1
1999-02-18,18.125,18.188,16.25,16.875,812300.0,1
1999-02-19,18.125,18.188,16.25,16.875,812300.0,1
1999-02-22,18.125,18.188,16.25,16.875,812300.0,1
1999-02-23,18.125,18.188,16.25,16.875,812300.0,1
1999-02-24,18.125,18.188,16.25,16.875,812300.0,1
1999-02-25,18.125,18.188,16.25,16.875,812300.0,1
1999-02-26,18.125,18.188,16.25,16.875,812300.0,1
1999-03-01,18.125,18.188,16.25,16.875,812300.0,1
1999-03-02,18.125,18.188,16.25,16.875,812300.0,1
1999-03-03,18.125,18.188,16.25,16.875,812300.0,1
1999-03-04,18.125,18.188,16.25,16.875,812300.0,1
1999-03-05,18.125,18.188,16.25,16.875,812300.0,1
1999-03-08,18.125,18.188,16.25,16.875,812300.0,1
1999-03-09,18.125,18.188,16.25,16.875,812300.0,1
1999-03-10,18.125,18.188,16.25,16.875,812300.0,1
1999-03-11,18.125,18.188,16.25,16.875,812300.0,1
1999-03-12,18.125,18.188,16.25,16.875,812300.0,1
1999-03-15,18.125,18.188,16.25,16.875,812300.0,1
1999-03-16,18.125,18.188,16.25,16.875,812300.0,1
1999-03-17,18.125,18.188,16.25,16.875,812300.0,1
1999-03-18,18.125,18.188,16.25,16.875,812300.0,1
1999-03-19,18.125,18.188,16.25,16.875,812300.0,1
1999-03-22,18.125,18.188,16.25,16.875,812300.0,1
1999-03-23,18.125,18.188,16.25,16.875,812300.0,1
1999-03-24,18.125,18.188,16.25,16.875,812300.0,1
1999-03-25,18.125,18.188,16.25,16.875,812300.0,1
1999-03-26,18.125,18.188,16.25,16.875,812300.0,1
1999-03-29,18.125,18.188,16.25,16.875,812300.0,1
1999-03-30,18.125,18.188,16.25,16.875,812300.0,1
1999-03-31,18.125,18.188,16.25,16.875,812300.0,1
1999-04-01,18.125,18.188,16.25,16.875,812300.0,1
1999-04-05,18.125,18.188,16.25,16.875,812300.0,1
1999-04-06,18.125,18.188,16.25,16.875,812300.0,1
