date,open,high,low,close,volume,padding
1999-01-04,29.63,30.5,29.63,30.31,98300.0,0
1999-01-05,30.19,30.31,30.13,30.25,53700.0,0
1999-01-06,30.13,30.25,30.13,30.25,50700.0,0
1999-01-07,30.0,30.19,29.81,29.88,23400.0,0
1999-01-08,29.44,29.63,29.25,29.25,129500.0,0
1999-01-11,29.06,29.63,28.88,29.38,51500.0,0
1999-01-12,29.5,29.75,29.44,29.56,19600.0,0
1999-01-13,29.19,29.56,29.06,29.56,28500.0,0
1999-01-14,29.56,29.56,29.38,29.38,29800.0,0
1999-01-15,29.19,29.5,29.19,29.44,11600.0,0
1999-01-19,29.63,29.69,29.0,29.19,47800.0,0
1999-01-20,29.0,29.13,28.75,29.06,52200.0,0
1999-01-21,28.81,29.06,28.81,28.94,69500.0,0
1999-01-22,29.06,29.06,28.69,28.69,8600.0,0
1999-01-25,28.63,29.0,28.5,28.94,31300.0,0
1999-01-26,28.88,29.0,28.75,28.88,10400.0,0
1999-01-27,28.81,29.25,28.81,29.13,87300.0,0
1999-01-28,29.0,29.44,29.0,29.25,30700.0,0
1999-01-29,29.06,29.44,28.56,28.63,23200.0,0
1999-02-01,28.63,28.81,28.5,28.56,58500.0,0
1999-02-02,28.75,28.75,28.5,28.69,32300.0,0
1999-02-03,28.81,28.81,28.38,28.44,146100.0,0
1999-02-04,28.31,28.63,28.25,28.56,47500.0,0
1999-02-05,28.44,28.69,28.31,28.63,16000.0,0
1999-02-08,28.56,28.63,28.0,28.0,77400.0,0
1999-02-09,27.94,28.81,27.75,28.25,51100.0,0
1999-02-10,28.13,28.19,27.75,28.0,85800.0,0
1999-02-11,28.19,28.75,28.13,28.5,25900.0,0
1999-02-12,28.5,28.63,28.44,28.5,55600.0,0
1999-02-16,28.5,28.94,28.31,28.94,63800.0,0
1999-02-17,28.94,28.94,28.31,28.38,28900.0,0
1999-02-18,28.31,28.44,28.31,28.38,17300.0,0
1999-02-19,28.44,28.63,28.0,28.5,86800.0,0
1999-02-22,28.44,28.88,28.44,28.81,18400.0,0
1999-02-23,28.69,29.06,28.44,28.44,36300.0,0
1999-02-24,28.44,28.75,28.06,28.19,22300.0,0
1999-02-25,27.81,28.25,27.5,28.25,31800.0,0
1999-02-26,28.19,28.31,27.94,28.25,8100.0,0
1999-03-01,28.44,28.5,27.75,27.81,37000.0,0
1999-03-02,27.81,28.0,27.75,27.81,62900.0,0
1999-03-03,27.81,27.94,27.63,27.63,30800.0,0
1999-03-04,27.69,28.0,27.69,27.69,20700.0,0
1999-03-05,27.88,28.19,27.81,28.0,15500.0,0
1999-03-08,27.94,28.13,27.38,27.94,18400.0,0
1999-03-09,27.81,27.94,27.63,27.69,15900.0,0
1999-03-10,27.94,27.94,27.5,27.63,15600.0,0
1999-03-11,27.69,27.69,27.44,27.63,14200.0,0
1999-03-12,27.88,27.94,27.5,27.69,20600.0,0
1999-03-15,27.94,28.06,27.81,27.88,13300.0,0
1999-03-16,27.81,27.81,27.13,27.13,24600.0,0
1999-03-17,27.38,27.44,27.0,27.25,62500.0,0
1999-03-18,27.13,27.31,26.94,27.19,9700.0,0
1999-03-19,27.0,27.31,26.94,27.06,20900.0,0
1999-03-22,27.19,27.19,26.63,26.63,33700.0,0
1999-03-23,26.75,27.0,26.5,26.63,36100.0,0
1999-03-24,26.5,27.19,26.5,27.0,23900.0,0
1999-03-25,27.19,27.19,26.88,27.0,42200.0,0
1999-03-26,27.0,27.06,26.5,27.0,78900.0,0
1999-03-29,26.69,26.88,26.0,26.31,443000.0,0
1999-03-30,26.31,26.5,26.06,26.13,26300.0,0
1999-03-31,26.13,26.25,25.69,26.13,81500.0,0
1999-04-01,26.06,27.0,26.06,26.69,32000.0,0
1999-04-05,26.69,27.38,26.56,27.0,22700.0,0
1999-04-06,27.0,27.63,26.75,27.44,108400.0,0
1999-04-07,27.44,27.56,27.38,27.44,161300.0,0
1999-04-08,27.69,27.75,27.31,27.44,33200.0,0
1999-04-09,27.44,27.69,26.88,27.0,46400.0,0
1999-04-12,27.0,28.44,27.0,27.69,121900.0,0
1999-04-13,27.75,27.88,27.5,27.81,45800.0,0
1999-04-14,27.88,29.06,27.63,28.94,46700.0,0
1999-04-15,29.0,29.19,28.94,29.19,46300.0,0
1999-04-16,29.63,30.63,29.63,29.75,132900.0,0
1999-04-19,29.75,30.38,29.75,29.81,139300.0,0
1999-04-20,30.0,30.13,29.81,29.94,37000.0,0
1999-04-21,29.88,31.0,29.88,30.63,238200.0,0
1999-04-22,30.69,30.69,30.25,30.38,33900.0,0
1999-04-23,30.31,30.69,30.13,30.69,36500.0,0
1999-04-26,30.44,30.44,30.19,30.19,29200.0,0
1999-04-27,30.25,30.5,30.25,30.38,58500.0,0
1999-04-28,30.5,30.81,30.38,30.69,59100.0,0
1999-04-29,30.56,31.81,30.56,31.81,84700.0,0
1999-04-30,31.88,31.88,31.56,31.56,84400.0,0
1999-05-03,31.56,31.88,31.56,31.75,34700.0,0
1999-05-04,31.81,32.13,31.81,32.0,42300.0,0
1999-05-05,31.94,31.94,31.81,31.94,26100.0,0
1999-05-06,31.81,32.13,31.75,32.06,57200.0,0
1999-05-07,32.13,32.94,32.13,32.94,75700.0,0
1999-05-10,32.94,33.56,32.94,33.44,150200.0,0
1999-05-11,33.5,33.63,33.31,33.5,25200.0,0
1999-05-12,33.5,33.56,33.25,33.56,122800.0,0
1999-05-13,33.56,33.63,32.56,33.0,125300.0,0
1999-05-14,32.88,32.94,32.5,32.69,31500.0,0
1999-05-17,32.5,32.5,31.63,32.19,58500.0,0
1999-05-18,32.25,32.5,32.06,32.19,33200.0,0
1999-05-19,32.25,32.25,31.75,31.88,36100.0,0
1999-05-20,31.88,32.25,31.88,32.06,46200.0,0
1999-05-21,32.19,32.19,31.88,31.88,236600.0,0
1999-05-24,32.0,32.19,31.94,32.13,82000.0,0
1999-05-25,32.0,32.13,31.94,31.94,90000.0,0
1999-05-26,31.94,32.0,31.94,31.94,59700.0,0
1999-05-27,31.88,32.0,31.88,32.0,64000.0,0
1999-05-28,32.13,32.13,32.0,32.13,161400.0,0
1999-06-01,31.94,32.0,31.88,32.0,79800.0,0
1999-06-02,32.0,32.0,31.69,32.0,26300.0,0
1999-06-03,32.0,32.0,31.5,31.81,651600.0,0
1999-06-04,31.75,32.25,31.75,32.19,76200.0,0
1999-06-07,32.13,32.13,31.75,32.0,19800.0,0
1999-06-08,31.88,32.25,31.88,32.25,50700.0,0
1999-06-09,32.19,32.31,32.0,32.31,5900.0,0
1999-06-10,32.31,32.38,32.06,32.31,22500.0,0
1999-06-11,32.56,32.88,32.47,32.63,69000.0,0
1999-06-14,32.69,32.69,32.25,32.25,18700.0,0
1999-06-15,32.25,32.56,32.25,32.5,109800.0,0
1999-06-16,32.5,33.5,32.5,33.19,163400.0,0
1999-06-17,33.13,33.94,33.0,33.88,42700.0,0
1999-06-18,34.13,34.13,33.88,34.0,38500.0,0
1999-06-21,34.0,34.0,33.63,33.69,86700.0,0
1999-06-22,33.69,33.75,33.0,33.06,35900.0,0
1999-06-23,33.06,33.44,32.88,33.38,106900.0,0
1999-06-24,33.38,33.38,32.94,33.13,21900.0,0
1999-06-25,33.0,33.5,32.88,33.5,52900.0,0
1999-06-28,33.19,34.06,33.19,34.0,105400.0,0
1999-06-29,34.0,34.69,34.0,34.69,36100.0,0
1999-06-30,34.63,35.5,34.31,35.38,88100.0,0
1999-07-01,35.13,35.13,33.94,34.19,35500.0,0
1999-07-02,34.13,34.81,34.0,34.81,22100.0,0
1999-07-06,34.75,35.06,34.75,34.81,44500.0,0
1999-07-07,35.06,35.06,34.56,34.69,48800.0,0
1999-07-08,34.69,34.69,34.31,34.5,16600.0,0
1999-07-09,34.38,34.38,34.13,34.25,17000.0,0
1999-07-12,34.19,34.56,34.19,34.5,16100.0,0
1999-07-13,34.5,35.0,34.25,34.88,50300.0,0
1999-07-14,34.75,34.81,34.19,34.38,14200.0,0
1999-07-15,34.38,34.44,34.19,34.44,41000.0,0
1999-07-16,34.81,34.81,34.25,34.44,67900.0,0
1999-07-19,34.5,34.75,34.5,34.75,8700.0,0
1999-07-20,34.75,34.75,34.44,34.5,57400.0,0
1999-07-21,34.75,34.88,34.25,34.44,9700.0,0
